election_date,election_type,contest_status,constituency_number,constituency_name,province,assembly,voter_reg,validated_votes,votes_disq,candidateID,candidate_name,candidate_party,candidate_votes,candidate_share,candidate_rank,outcome
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,mx3HRRUgkk,Sardar Muhammad Hassam Ud Din Khan Khosa,Pakistan Muslim League (Nawaz),18196.0,0.244143298,3.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,mHD6MiXIaj,Sheikh Usman Farooq,Jamaat-e-Islami,4474.0,0.060029518,4.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,rx6JIyhewP,Shibli Shab Khaiz Ghouri,Pakistan Peoples Party Parliamentarians,4012.0,0.053830672,5.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,j1bUm7PWdx,Zubair Ahmad Bhatti,Independents,1093.0,0.014665235,6.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,2UbFEKx6wY,Haji Muhammad Ismail Bhatti,Jamiat Ulama-e-Islam (Sami),910.0,0.012209848,7.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,OuDJVI1XSi,Munir Hussain,Sunni Tehreek,894.0,0.01199517,8.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,XeE6Y2A8kD,Malik Khalid Mehmood,Independents,355.0,0.004763183,9.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,HTJduQtzN6,Dr Muhammad Younis Raj,Jamiat Ulema-e Islam (Fazl),282.0,0.003783711,10.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,oufZNzioC2,Sheikh Muhammad Iqbal,Independents,112.0,0.001502751,11.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,FxFW2ykq67,Afsar Wahab Khan,Independents,111.0,0.001489333,12.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,2BlqFBmF4h,Naheed Khalil,Muttahida Qaumi Movement Pakistan,71.0,0.000952637,13.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,vCF1dfEn2H,Muhammad Saeed Akbar,Independents,49.0,0.000657453,14.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,y2nq0JtjG1,Hakeem Sheikh Mueen Ud Din Qureshi,Independents,47.0,0.000630619,15.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,qO7lou4uxP,Muhammad Ahmad Jaskani,All Pakistan Muslim League,43.0,0.000576949,16.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,mQeRSKfboy,Malik Muhammad Iqbal Saqib Advocate,Independents,37.0,0.000496444,17.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,prVueUghjC,Liyaqat Ali Qureshi,Pakistan Peoples Party (Shaheed Bhutto),32.0,0.000429357,18.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,ps8mm04riD,Ahmad Ali Khan Drashek,Independents,27.0,0.00036227,19.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,sqabcUFohH,Sheikh Muhammad Rafi,Independents,26.0,0.000348853,20.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,BfE5rOs6Q0,Syed Ali Ahsan,Independents,23.0,0.000308601,21.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,FRv54IV1x6,Zareen Fatima,Independents,15.0,0.000201261,22.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,y8ClHWS4Tt,Sheikh Muhammad Yaqoob,Independents,14.0,0.000187844,23.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,K6ulTOd5Dp,Rasheed Ahmad Jatoi,Independents,9.0,0.000120757,24.0,Loss
2013-05-11,General Election,Contested,PP-244,Dera Ghazi Khan-V,Punjab,Provincial,161312.0,74530.0,2130.0,qRlmR5erVF,Sardar Shafqat Ali Khan,Independents,7.0,9.39e-05,25.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,8hYmj9EIgP,Sardar Muhammad Jamal Khan Laghari,Independents,17908.0,0.259194396,1.0,Win
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,Eit7IUXH1o,Sardar Muhammad Khan Leghari,Pakistan Muslim League (Qaid-e-Azam),14410.0,0.208565515,2.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,HsAAA0JLAv,Zeeshan Haider Leghari,Pakistan Muslim League (Nawaz),13968.0,0.202168155,3.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,1MeBRoA8g6,Muhammad Faheem Saeed Chingwani,Pakistan Tehreek-e-Insaf,5127.0,0.074206481,4.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,4NYpOFOYHc,Ayoub Khan Kachilla,Pakistan Peoples Party (Shaheed Bhutto),4808.0,0.069589382,5.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,I1lAbkoTge,Khadim Hussain,Majlis-e-Wahdat-e-Muslimeen Pakistan,4624.0,0.066926228,6.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,atHNCTxa73,Allah Wasaya Chandya,Jamiat Ulama-e-Islam (Sami),3413.0,0.049398619,7.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,BwVdrrMTH2,Jumma Khan Jogyani,Independents,1573.0,0.022767075,8.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,MKz62ZKwNR,Saif Ullah,Independents,904.0,0.013084193,9.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,KCa0G16u0X,Sajjad Hussin Lashari,Sairkistan Qaumi Ittehad,751.0,0.010869723,10.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,yVVygKZm2m,Muhammad Shah Nawaz,Independents,489.0,0.007077622,11.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,KCtqjeNpgl,Ghulam Haider,All Pakistan Muslim League,362.0,0.005239467,12.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,FSMrxRZKep,Mushtaq Ahmad Khan Buzdar,Independents,322.0,0.00466052,13.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,HYNJEVo8Ni,Sardar Safdar Ali Khan Lund Advc,Independents,134.0,0.001939471,14.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,9K1OpvdeLJ,Naseer Khan Laghari,Muttahida Qaumi Movement Pakistan,116.0,0.001678945,15.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,1qGorpsrsR,Muhammad Umar,Independents,72.0,0.001042104,16.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,QoYk86QNvx,Shumalla Shani,Awami Workers Party,52.0,0.000752631,17.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,9jTnPvjLHY,Malik Muhammad Jamel,Independents,31.0,0.000448684,18.0,Loss
2013-05-11,General Election,Contested,PP-245,Dera Ghazi Khan-Vi,Punjab,Provincial,147784.0,69091.0,3348.0,cEhMHAGPbl,Muhammad Yaqoob Talpur,Independents,27.0,0.000390789,19.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,yncxQuJjzK,Mehmood Qadir Khan,Independents,32105.0,0.418633459,1.0,Win
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,3tRIiKOBS0,Major Rtd Malik Muhammad Rashid Kamran Malana,Pakistan Peoples Party Parliamentarians,20889.0,0.272382318,2.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,u5EJbLbEoZ,Shah Nawaz Khan Chandia Advocate,Pakistan Tehreek-e-Insaf,8674.0,0.113104707,3.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,cZywHqvXln,Syed Muhammad Baqir Shah,Sunni Tehreek,7225.0,0.094210458,4.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,9cDQoQRSah,Ishfaq Ahmad,Pakistan Muslim League (Nawaz),2057.0,0.026822271,5.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,UEnP15W03C,Moulana Muhammad Iqbal,Jamiat Ulema-e Islam (Fazl),1405.0,0.018320511,6.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,8DgYxBvSBh,Ejaz Ahmad Khan,Jamaat-e-Islami,1293.0,0.016860086,7.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,r3vFqmwaeF,Allah Wasaya Khan Langah,Pakistan Saraiki Party,794.0,0.010353371,8.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,4BDHH4fknq,Akhwand Aurang Zaib Raza,Independents,472.0,0.006154649,9.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,yExeB7c3J4,Maulana Saif Ullah,Jamiat Ulama-e-Islam (Sami),394.0,0.005137567,10.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,RK2vjJAqJe,Sabtain Abbas,Muttahida Qaumi Movement Pakistan,307.0,0.004003129,11.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,W1OJaYZkos,Muhammad Ismail Jafar,All Pakistan Muslim League,258.0,0.003364194,12.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,gLJnmw0tFs,Akhtar Hussain Malik,Pakistan Peoples Party (Shaheed Bhutto),237.0,0.003090364,13.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,9hoxlZCFFM,Rana Ghulam Haidar,Independents,211.0,0.002751337,14.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,pD9Mbu0caZ,Syed Muhammad Kashif Bukhari,Independents,153.0,0.001995045,15.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,DhenquJnej,Al Haj Moilvi Ghulam Fareed,Independents,88.0,0.001147477,16.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,0rWy6Wor5W,Malik Ansar Abbas Solangi,Independents,64.0,0.000834529,17.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,gV4Rgo6aAf,Choudry Amir Farooq,Independents,45.0,0.000586778,18.0,Loss
2013-05-11,General Election,Contested,PP-246,Dera Ghazi Khan-Vii,Punjab,Provincial,144793.0,76690.0,3229.0,esyyjMtBzc,Tahir Khan Qalsrani,Independents,19.0,0.000247751,19.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,amUZ7XcVSm,Mian Muhammad Shehbaz Sharif,Pakistan Muslim League (Nawaz),56197.0,0.546073792,1.0,Win
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,jo20lLoNVU,Sardar Ali Raza Khan Dreshak,Independents,25567.0,0.248437971,2.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,01eLT1y5Ph,Waqas Naveed Khan Gorchani,Pakistan Peoples Party Parliamentarians,9535.0,0.092652875,3.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,BueE6Drzaw,Mirza Abdul Karim,Pakistan Tehreek-e-Insaf,4070.0,0.039548736,4.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,cjkUSyB9O2,Zafrullaha Khan,Independents,2728.0,0.026508342,5.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,nkgiYpKuQt,Munir Ahmad Qureshi,Jamaat-e-Islami,2110.0,0.020503153,6.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,xuoKTqnYzv,Farah Raza,Majlis-e-Wahdat-e-Muslimeen Pakistan,426.0,0.004139499,7.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,MYEtzbfGkx,Mehr Khalid Mehmood,Sunni Tehreek,395.0,0.003838268,8.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,f9TEUuVFGR,Sardarzulfiqar Khan Dreshak,Independents,328.0,0.00318722,9.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,acxD8KucBA,Sardar Adeel Hassan Khan Gorchani,Independents,259.0,0.002516738,10.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,VGHZm9Atz5,Shafique Hussain,Independents,235.0,0.002283527,11.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,uXFhst8wwW,Abdul Jabbar,Muttahida Qaumi Movement Pakistan,216.0,0.002098901,12.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,YbabQuBdRZ,Malik Mumtaz Ahmad,Independents,181.0,0.001758801,13.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,X6UQLX228N,Sardar Hasnain Bahadur Khan Dreeshak,Independents,178.0,0.00172965,14.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,piKxRD233A,Malik Mazhar Hussain,Independents,171.0,0.00166163,15.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,TiyCFc207h,Sardar Nasrullah Khan Dreshak,Independents,108.0,0.00104945,16.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,sOFNsWH5S5,Iqbal Faiz,Independents,84.0,0.000816239,17.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,m8R0Covi5z,Muhammad Anwar Ul Haq Usmani,Jamiat Ulama-e-Islam (Sami),50.0,0.000485857,18.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,e7Qd7bwglj,Mufti Hafiz Qazi Jameel Ahmad,Jamiat Ulema-e-Pakistan (Noorani),45.0,0.000437271,19.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,4JBatpgU6G,Abdul Razzaq,Independents,14.0,0.00013604,20.0,Loss
2013-05-11,General Election,Contested,PP-247,Rajanpur-I,Punjab,Provincial,188927.0,102911.0,3875.0,74OnjDDs1t,Ghulam Moeen Ud Din Qureshi,Independents,14.0,0.00013604,20.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,q94JPdlKYE,Sardar Sher Ali Gorchani,Pakistan Muslim League (Nawaz),48090.0,0.440800389,1.0,Win
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,cg2O7hPGFF,Sardar Hasnain Bahadur,Independents,35310.0,0.323656929,2.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,gIju0xuREX,Sardar Ather Hassan Khan Gorchani,Pakistan Peoples Party Parliamentarians,19616.0,0.179803294,3.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,3IQ68h6xTJ,Sardar Naveed Gul Khan,Pakistan Tehreek-e-Insaf,1794.0,0.016444082,4.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,Q8Yvt4WyWy,Abdul Mohsin,Jamaat-e-Islami,1496.0,0.013712568,5.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,LOi1tThoBL,Ghulam Hadir,Independents,505.0,0.004628908,6.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,9R45mM5qqJ,Muhammad Ikram,Independents,392.0,0.003593133,7.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,dIaTXz1wZk,Sardar Ali Raza Khan Dreshak,Independents,392.0,0.003593133,7.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,IoCSbgTaIg,Safdar Hussain Naeem,Majlis-e-Wahdat-e-Muslimeen Pakistan,382.0,0.003501471,8.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,q2tdK7CJGQ,Sardar Adeel Hassan Khan Gorchani,Independents,353.0,0.003235653,9.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,oYhzENmgRi,Zafar Ullah Khan,Jamiat Ulema-e Islam (Fazl),233.0,0.002135714,10.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,lqzIZzj6oU,Sardar Nasrullah Khan Dreshak,Independents,183.0,0.001677406,11.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,tp6ucWy0mL,Malik Shakeel Ahmad,Muttahida Qaumi Movement Pakistan,127.0,0.001164102,12.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,7yh0ySnrtS,Muhammad Nasir,Independents,98.0,0.000898283,13.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,lQKgoML7UC,Abdul Rauf,Jamiat Ulama-e-Islam (Sami),68.0,0.000623299,14.0,Loss
2013-05-11,General Election,Contested,PP-248,Rajanpur-Ii,Punjab,Provincial,180175.0,109097.0,5442.0,i7QpXL72Vv,Shoukat Mehmood Khan,Independents,58.0,0.000531637,15.0,Loss
2013-05-11,General Election,Contested,PP-249,Rajanpur-Iii,Punjab,Provincial,177165.0,107556.0,8101.0,LrqCglxkdv,Sardar Nasrullah Khan Drishak,Independents,40136.0,0.373163747,1.0,Win
2013-05-11,General Election,Contested,PP-249,Rajanpur-Iii,Punjab,Provincial,177165.0,107556.0,8101.0,Y7Q4w12H1a,Sardar Muhammad Tariq Drishak,Pakistan Muslim League (Nawaz),27054.0,0.251534085,2.0,Loss
2013-05-11,General Election,Contested,PP-249,Rajanpur-Iii,Punjab,Provincial,177165.0,107556.0,8101.0,qd17ajootX,Sardar Abdul Aziz Khan Drishak,Independents,24872.0,0.231246978,3.0,Loss
2013-05-11,General Election,Contested,PP-249,Rajanpur-Iii,Punjab,Provincial,177165.0,107556.0,8101.0,AIl4iFfBIv,Muhammad Farooq Khan Buzdar,Pakistan Tehreek-e-Insaf,4415.0,0.041048384,4.0,Loss
2013-05-11,General Election,Contested,PP-249,Rajanpur-Iii,Punjab,Provincial,177165.0,107556.0,8101.0,XzqodwNnEv,Chauhdary Muhammad Masood Akhtar Rajpot,Independents,4035.0,0.037515341,5.0,Loss
2013-05-11,General Election,Contested,PP-249,Rajanpur-Iii,Punjab,Provincial,177165.0,107556.0,8101.0,7cnCizK87F,Muhammad Yousaf Khan Gabol,Pakistan Peoples Party Parliamentarians,3433.0,0.031918257,6.0,Loss
2013-05-11,General Election,Contested,PP-249,Rajanpur-Iii,Punjab,Provincial,177165.0,107556.0,8101.0,8EnQTj7iBw,Sardar Hussnain Bahadur,Independents,1270.0,0.011807802,7.0,Loss
2013-05-11,General Election,Contested,PP-249,Rajanpur-Iii,Punjab,Provincial,177165.0,107556.0,8101.0,G8DqFrZW0I,Chaudhary Muhammad Ashraf Bandaisha,Jamaat-e-Islami,685.0,0.006368775,8.0,Loss
2013-05-11,General Election,Contested,PP-249,Rajanpur-Iii,Punjab,Provincial,177165.0,107556.0,8101.0,LTXCsKnYiM,Professor Muhammad Ayaz,Independents,440.0,0.004090892,9.0,Loss
2013-05-11,General Election,Contested,PP-249,Rajanpur-Iii,Punjab,Provincial,177165.0,107556.0,8101.0,2PZ5aaYGWn,Chaudhary Iftekhar Hayat Warraich,Independents,342.0,0.003179739,10.0,Loss
2013-05-11,General Election,Contested,PP-249,Rajanpur-Iii,Punjab,Provincial,177165.0,107556.0,8101.0,PBIRxYCGqp,Sikandar Hayat Khan Goopang,All Pakistan Muslim League,262.0,0.00243594,11.0,Loss
2013-05-11,General Election,Contested,PP-249,Rajanpur-Iii,Punjab,Provincial,177165.0,107556.0,8101.0,QR1CyRl1vP,Syed Muhammad Sabbar Bukhari,Sunni Tehreek,240.0,0.002231396,12.0,Loss
2013-05-11,General Election,Contested,PP-249,Rajanpur-Iii,Punjab,Provincial,177165.0,107556.0,8101.0,hiQ6XhNxnT,Rasheed Ahmad Khan Langah Advocate,Pakistan Saraiki Party,236.0,0.002194206,13.0,Loss
2013-05-11,General Election,Contested,PP-249,Rajanpur-Iii,Punjab,Provincial,177165.0,107556.0,8101.0,oTZPhR3MEL,Tariq Mahmood Lakha,Jamiat Ulama-e-Islam (Sami),136.0,0.001264458,14.0,Loss
2013-05-11,General Election,Contested,PP-25,Jhelum-Ii,Punjab,Provincial,215044.0,113907.0,3607.0,9r3AxmQHVF,Mahar Muhammad Fayyaz,Pakistan Muslim League (Nawaz),48594.0,0.426611183,1.0,Win
2013-05-11,General Election,Contested,PP-25,Jhelum-Ii,Punjab,Provincial,215044.0,113907.0,3607.0,LG3EQb73Sn,Abid Hussain,Pakistan Tehreek-e-Insaf,28146.0,0.247096315,2.0,Loss
2013-05-11,General Election,Contested,PP-25,Jhelum-Ii,Punjab,Provincial,215044.0,113907.0,3607.0,AAw1FivXpm,Zahid Akhtar,Independents,12914.0,0.11337319,3.0,Loss
2013-05-11,General Election,Contested,PP-25,Jhelum-Ii,Punjab,Provincial,215044.0,113907.0,3607.0,w53E7m3Mj4,Choudhry Saeed Ahmad,Pakistan Muslim League (Qaid-e-Azam),11306.0,0.099256411,4.0,Loss
2013-05-11,General Election,Contested,PP-25,Jhelum-Ii,Punjab,Provincial,215044.0,113907.0,3607.0,wnrK2qiEDl,Chaudhry Tasneem Nasir,Pakistan Peoples Party Parliamentarians,5788.0,0.050813383,5.0,Loss
2013-05-11,General Election,Contested,PP-25,Jhelum-Ii,Punjab,Provincial,215044.0,113907.0,3607.0,EYXIA4AJ72,Mughal Muhammad Rafiq,Independents,1824.0,0.016013063,6.0,Loss
2013-05-11,General Election,Contested,PP-25,Jhelum-Ii,Punjab,Provincial,215044.0,113907.0,3607.0,DzJIa6jSQL,Qasim Mehmood,Jamaat-e-Islami,1473.0,0.012931602,7.0,Loss
2013-05-11,General Election,Contested,PP-25,Jhelum-Ii,Punjab,Provincial,215044.0,113907.0,3607.0,dIbOXOD7hB,Mohsin Ali,Majlis-e-Wahdat-e-Muslimeen Pakistan,859.0,0.00754124,8.0,Loss
