election_date,election_type,contest_status,constituency_number,constituency_name,province,assembly,voter_reg,validated_votes,votes_disq,candidateID,candidate_name,candidate_party,candidate_votes,candidate_share,candidate_rank,outcome
2008-02-18,General Election,Contested,PK-6,Peshawar-Vi,Khyber Paktunkhwa (NWFP),Provincial,96372.0,29648.0,810.0,F3WewD5Y3u,Ashfaq Ahmed Khalil,Pakistan Peoples Party Parliamentarians,9103.0,0.307035888,2.0,Loss
2008-02-18,General Election,Contested,PK-6,Peshawar-Vi,Khyber Paktunkhwa (NWFP),Provincial,96372.0,29648.0,810.0,dkuYtXfUUf,Shah Hussain Afridi,Pakistan Muslim League (Qaid-e-Azam),3822.0,0.128912574,3.0,Loss
2008-02-18,General Election,Contested,PK-6,Peshawar-Vi,Khyber Paktunkhwa (NWFP),Provincial,96372.0,29648.0,810.0,DBqeX6vmK5,Aurangzeb  Khan Khalil,Independents,2441.0,0.082332704,4.0,Loss
2008-02-18,General Election,Contested,PK-6,Peshawar-Vi,Khyber Paktunkhwa (NWFP),Provincial,96372.0,29648.0,810.0,ZEKIjw0H4b,Hikmat Khan Khalil,Pakistan Muslim League (Nawaz),1752.0,0.059093362,5.0,Loss
2008-02-18,General Election,Contested,PK-6,Peshawar-Vi,Khyber Paktunkhwa (NWFP),Provincial,96372.0,29648.0,810.0,QDRNgID1Ff,Shaheen Ullah,Muttahidda Majlis-e-Amal Pakistan,1464.0,0.049379385,6.0,Loss
2008-02-18,General Election,Contested,PK-6,Peshawar-Vi,Khyber Paktunkhwa (NWFP),Provincial,96372.0,29648.0,810.0,jjRIIHcrXy,Arbab Hamid Nawaz Khan,Independents,500.0,0.016864544,7.0,Loss
2008-02-18,General Election,Contested,PK-6,Peshawar-Vi,Khyber Paktunkhwa (NWFP),Provincial,96372.0,29648.0,810.0,c8N5zwmgf7,Malik Rehmanullah,Independents,474.0,0.015987588,8.0,Loss
2008-02-18,General Election,Contested,PK-6,Peshawar-Vi,Khyber Paktunkhwa (NWFP),Provincial,96372.0,29648.0,810.0,ypoXr2reac,Junaid Habib,Independents,194.0,0.006543443,9.0,Loss
2008-02-18,General Election,Contested,PK-6,Peshawar-Vi,Khyber Paktunkhwa (NWFP),Provincial,96372.0,29648.0,810.0,6pzWwKSImn,Akhlaq Ahmed,Independents,103.0,0.003474096,10.0,Loss
2008-02-18,General Election,Contested,PK-6,Peshawar-Vi,Khyber Paktunkhwa (NWFP),Provincial,96372.0,29648.0,810.0,9syzQcx2Le,Sayed Atta Ullah Shah,Independents,53.0,0.001787642,11.0,Loss
2008-02-18,General Election,Contested,PK-60,Battagram-Ii,Khyber Paktunkhwa (NWFP),Provincial,58643.0,22737.0,679.0,j2YGQgMmND,Shah Hussain Khan,Muttahidda Majlis-e-Amal Pakistan,10298.0,0.452918151,1.0,Win
2008-02-18,General Election,Contested,PK-60,Battagram-Ii,Khyber Paktunkhwa (NWFP),Provincial,58643.0,22737.0,679.0,q5PvWwoWFM,Zubair Khan,Pakistan Muslim League (Qaid-e-Azam),9455.0,0.41584202,2.0,Loss
2008-02-18,General Election,Contested,PK-60,Battagram-Ii,Khyber Paktunkhwa (NWFP),Provincial,58643.0,22737.0,679.0,nY0DOQm5hg,Sher Ali Khan,Independents,2258.0,0.099309496,3.0,Loss
2008-02-18,General Election,Contested,PK-60,Battagram-Ii,Khyber Paktunkhwa (NWFP),Provincial,58643.0,22737.0,679.0,x4r3XUyPKa,Muhammad Naeem Khan,Pakistan Muslim League (Nawaz),527.0,0.02317808,4.0,Loss
2008-02-18,General Election,Contested,PK-60,Battagram-Ii,Khyber Paktunkhwa (NWFP),Provincial,58643.0,22737.0,679.0,W9HKEkFEnL,Syed Muhammad Akram Shah,Independents,139.0,0.006113383,5.0,Loss
2008-02-18,General Election,Contested,PK-60,Battagram-Ii,Khyber Paktunkhwa (NWFP),Provincial,58643.0,22737.0,679.0,olIcTMevjE,Riaz Muhammad Khan,Awami National Party,60.0,0.002638871,6.0,Loss
2008-02-18,General Election,Contested,PK-61,Kohistan-I,Khyber Paktunkhwa (NWFP),Provincial,84564.0,20265.0,262.0,8pMdKTxROB,Maulvi Obedullah,Independents,4635.0,0.228719467,1.0,Win
2008-02-18,General Election,Contested,PK-61,Kohistan-I,Khyber Paktunkhwa (NWFP),Provincial,84564.0,20265.0,262.0,HvTdT9LxxL,Molana Dildar Ahmad,Muttahidda Majlis-e-Amal Pakistan,4537.0,0.223883543,2.0,Loss
2008-02-18,General Election,Contested,PK-61,Kohistan-I,Khyber Paktunkhwa (NWFP),Provincial,84564.0,20265.0,262.0,UJvE6UKikb,Muhammad Khan,Pakistan Muslim League (Qaid-e-Azam),3564.0,0.175869726,3.0,Loss
2008-02-18,General Election,Contested,PK-61,Kohistan-I,Khyber Paktunkhwa (NWFP),Provincial,84564.0,20265.0,262.0,oKaDHP3cDE,Haji Misar Khan,Pakistan Peoples Party Parliamentarians,3148.0,0.155341722,4.0,Loss
2008-02-18,General Election,Contested,PK-61,Kohistan-I,Khyber Paktunkhwa (NWFP),Provincial,84564.0,20265.0,262.0,UzF7xNSwht,Abdul Haq Khan,Independents,2310.0,0.113989637,5.0,Loss
2008-02-18,General Election,Contested,PK-61,Kohistan-I,Khyber Paktunkhwa (NWFP),Provincial,84564.0,20265.0,262.0,5grBrEHT1u,Gul Zada,Independents,2020.0,0.09967925,6.0,Loss
2008-02-18,General Election,Contested,PK-61,Kohistan-I,Khyber Paktunkhwa (NWFP),Provincial,84564.0,20265.0,262.0,Z8t6PX2NdM,Didar Khan,Independents,51.0,0.002516654,7.0,Loss
2008-02-18,General Election,Contested,PK-62,Kohistan-Ii,Khyber Paktunkhwa (NWFP),Provincial,69173.0,8917.0,162.0,Ica2kuUvEV,Mehmood Alam,Independents,3261.0,0.365705955,1.0,Win
2008-02-18,General Election,Contested,PK-62,Kohistan-Ii,Khyber Paktunkhwa (NWFP),Provincial,69173.0,8917.0,162.0,AlesmnDZMv,Maulana Asmat Ullah,Muttahidda Majlis-e-Amal Pakistan,2688.0,0.301446675,2.0,Loss
2008-02-18,General Election,Contested,PK-62,Kohistan-Ii,Khyber Paktunkhwa (NWFP),Provincial,69173.0,8917.0,162.0,yNHEqxA118,Rozi Khan,Independents,1395.0,0.15644275,3.0,Loss
2008-02-18,General Election,Contested,PK-62,Kohistan-Ii,Khyber Paktunkhwa (NWFP),Provincial,69173.0,8917.0,162.0,riIJzHQOUL,Khadeem Ullah,Independents,1125.0,0.126163508,4.0,Loss
2008-02-18,General Election,Contested,PK-62,Kohistan-Ii,Khyber Paktunkhwa (NWFP),Provincial,69173.0,8917.0,162.0,DFNyztEB6Q,Alamgir Khan,Independents,373.0,0.041830212,5.0,Loss
2008-02-18,General Election,Contested,PK-62,Kohistan-Ii,Khyber Paktunkhwa (NWFP),Provincial,69173.0,8917.0,162.0,iVFAWjFhdM,Abdur Rehman,Independents,75.0,0.008410901,6.0,Loss
2008-02-18,General Election,Contested,PK-63,Kohistan-Iii,Khyber Paktunkhwa (NWFP),Provincial,0.0,23222.0,4887.0,YiqxPEHniA,Abdul Sattar Khan,Independents,6182.0,0.266213074,1.0,Win
2008-02-18,General Election,Contested,PK-63,Kohistan-Iii,Khyber Paktunkhwa (NWFP),Provincial,0.0,23222.0,4887.0,9RkTUhHsEw,Haji Afreen Khan,Pakistan Muslim League (Qaid-e-Azam),4586.0,0.197485143,2.0,Loss
2008-02-18,General Election,Contested,PK-63,Kohistan-Iii,Khyber Paktunkhwa (NWFP),Provincial,0.0,23222.0,4887.0,q9RJP8hdow,Sabir Khan,Muttahidda Majlis-e-Amal Pakistan,3489.0,0.150245457,3.0,Loss
2008-02-18,General Election,Contested,PK-63,Kohistan-Iii,Khyber Paktunkhwa (NWFP),Provincial,0.0,23222.0,4887.0,2h5lprqkzi,Fazl Ur Rehman,Independents,2687.0,0.115709241,4.0,Loss
2008-02-18,General Election,Contested,PK-63,Kohistan-Iii,Khyber Paktunkhwa (NWFP),Provincial,0.0,23222.0,4887.0,JxpP2IPYLk,Haji Asadullah Qureshi,Independents,2619.0,0.112780984,5.0,Loss
2008-02-18,General Election,Contested,PK-63,Kohistan-Iii,Khyber Paktunkhwa (NWFP),Provincial,0.0,23222.0,4887.0,Ddv78iEjxr,Fazal-E-Haq,Independents,2299.0,0.099000947,6.0,Loss
2008-02-18,General Election,Contested,PK-63,Kohistan-Iii,Khyber Paktunkhwa (NWFP),Provincial,0.0,23222.0,4887.0,5q4Jk6HcZw,Ahmad Shah,Independents,1334.0,0.057445526,7.0,Loss
2008-02-18,General Election,Contested,PK-63,Kohistan-Iii,Khyber Paktunkhwa (NWFP),Provincial,0.0,23222.0,4887.0,rN14crigxo,Mehboob Ur Rehman,Independents,9.0,0.000387564,8.0,Loss
2008-02-18,General Election,Contested,PK-63,Kohistan-Iii,Khyber Paktunkhwa (NWFP),Provincial,0.0,23222.0,4887.0,U8qzOiBbmY,Sikandar,Qaumi Watan Party,9.0,0.000387564,8.0,Loss
2008-02-18,General Election,Contested,PK-63,Kohistan-Iii,Khyber Paktunkhwa (NWFP),Provincial,0.0,23222.0,4887.0,1O7w255s1b,Sardar Ayub Khan,Independents,6.0,0.000258376,9.0,Loss
2008-02-18,General Election,Contested,PK-63,Kohistan-Iii,Khyber Paktunkhwa (NWFP),Provincial,0.0,23222.0,4887.0,IU67QZxr57,Said Noor  Atta-Ur-Rehman,Independents,2.0,8.61e-05,10.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,xVPWYgpomk,Khalifa Abdul Qayyum,Independents,14696.0,0.341251596,1.0,Win
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,YPWin4AzPh,Hafizullah Khan Alizai,Pakistan Peoples Party Parliamentarians,12244.0,0.284314408,2.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,G39hz7GRCY,Nawabzada Aizad Nawaz Sadozai,Independents,6905.0,0.160339022,3.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,qtt0CC6cPh,Hafiz Hammadullah Farooq,Muttahidda Majlis-e-Amal Pakistan,5155.0,0.119702775,4.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,FkOjfX4Eqn,Rehan Malik Advocate,Pakistan Muslim League (Nawaz),2371.0,0.05505631,5.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,Ag0Eg0aKTR,Haji Rehmat Khan,Awami National Party,1024.0,0.02377801,6.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,1l1SS6Om0Q,Hamad Ali Rehmani,Independents,233.0,0.005410426,7.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,KoSh5li4mX,Dr. Muhammad Younis Qureshi,Muttahida Qaumi Movement Pakistan,160.0,0.003715314,8.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,SjHbv8K8BX,Abid Hussain Chughtai,Independents,69.0,0.001602229,9.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,jn0adVpmBV,Adil Karim Qasoriya,Punjab National Party,38.0,0.000882387,10.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,kTNa1WVICD,Abdul Qayyum Qureshi Advocate,Independents,36.0,0.000835946,11.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,xGCJykLcuY,Motiullah Baloch Advocate,Independents,33.0,0.000766284,12.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,V76ISY9tqT,Abdul Hakim Khan Qasoria,Independents,31.0,0.000719842,13.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,GREAdZPWEU,Mazher Jamil Khan Ali Zai,Independents,26.0,0.000603739,14.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,QDI8PeSCvo,Al-Haaj Umar Farooq Miankhel,Independents,20.0,0.000464414,15.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,14vlUjsfLI,Makhdomzada Muhammad Aftab Haider Shah,Qaumi Watan Party,16.0,0.000371531,16.0,Loss
2008-02-18,General Election,Contested,PK-64,D.i.khan-I,Khyber Paktunkhwa (NWFP),Provincial,137936.0,43065.0,1017.0,bRNgaKDkwk,Kanwar Muhammad Afif Chouhan,Independents,8.0,0.000185766,17.0,Loss
2008-02-18,General Election,Contested,PK-65,D.i.khan-Ii,Khyber Paktunkhwa (NWFP),Provincial,80229.0,44313.0,538.0,wghFW4O0sA,Samiullah Khan Alizai,Pakistan Peoples Party Parliamentarians,24046.0,0.542639857,1.0,Win
2008-02-18,General Election,Contested,PK-65,D.i.khan-Ii,Khyber Paktunkhwa (NWFP),Provincial,80229.0,44313.0,538.0,8hpK0U6JcW,Moulana Lutf-Ur-Rehman,Jamiat Ulama-e-Islam (Sami),19941.0,0.450003385,2.0,Loss
2008-02-18,General Election,Contested,PK-65,D.i.khan-Ii,Khyber Paktunkhwa (NWFP),Provincial,80229.0,44313.0,538.0,PJKkHNNBae,Sakhi Noor Salam,Independents,104.0,0.002346941,3.0,Loss
2008-02-18,General Election,Contested,PK-65,D.i.khan-Ii,Khyber Paktunkhwa (NWFP),Provincial,80229.0,44313.0,538.0,bNdZeqmiKL,Muhammad Fayyaz Qadri,Independents,83.0,0.00187304,4.0,Loss
2008-02-18,General Election,Contested,PK-65,D.i.khan-Ii,Khyber Paktunkhwa (NWFP),Provincial,80229.0,44313.0,538.0,Gir4C7qdvN,Junaid Ahmed Gandapur,Independents,47.0,0.001060637,5.0,Loss
2008-02-18,General Election,Contested,PK-65,D.i.khan-Ii,Khyber Paktunkhwa (NWFP),Provincial,80229.0,44313.0,538.0,l7rhmDGmlt,Makhdoomzada Altaf Hussain Shah,Independents,44.0,0.000992937,6.0,Loss
2008-02-18,General Election,Contested,PK-65,D.i.khan-Ii,Khyber Paktunkhwa (NWFP),Provincial,80229.0,44313.0,538.0,CEz9NAr55a,Yasmeen Beham Lang,Independents,34.0,0.000767269,7.0,Loss
2008-02-18,General Election,Contested,PK-65,D.i.khan-Ii,Khyber Paktunkhwa (NWFP),Provincial,80229.0,44313.0,538.0,UxT0eYEBLv,Makhdoomzada Muhammad Aftab Haider Shah,Independents,14.0,0.000315934,8.0,Loss
2008-02-18,General Election,Contested,PK-66,D.i.khan-Iii,Khyber Paktunkhwa (NWFP),Provincial,114192.0,45397.0,2247.0,d8NkxTW2rJ,Al-Haj Sana Ullah Khan Miankhel,Pakistan Muslim League (Qaid-e-Azam),18359.0,0.404409983,1.0,Win
2008-02-18,General Election,Contested,PK-66,D.i.khan-Iii,Khyber Paktunkhwa (NWFP),Provincial,114192.0,45397.0,2247.0,vbgg8wHsAh,Maulana Lutuf-U-Rehman,Muttahidda Majlis-e-Amal Pakistan,16709.0,0.368063969,2.0,Loss
2008-02-18,General Election,Contested,PK-66,D.i.khan-Iii,Khyber Paktunkhwa (NWFP),Provincial,114192.0,45397.0,2247.0,xj98tTaB7W,Malik Qamar Zaman,Pakistan Peoples Party Parliamentarians,8067.0,0.177698967,3.0,Loss
2008-02-18,General Election,Contested,PK-66,D.i.khan-Iii,Khyber Paktunkhwa (NWFP),Provincial,114192.0,45397.0,2247.0,7aRBmuQ0UC,Al Haj  Ikramullah Khan Gandapur,Independents,1757.0,0.038702998,4.0,Loss
2008-02-18,General Election,Contested,PK-66,D.i.khan-Iii,Khyber Paktunkhwa (NWFP),Provincial,114192.0,45397.0,2247.0,egMkWRVxW9,Umar Amin Khan,Independents,333.0,0.007335286,5.0,Loss
2008-02-18,General Election,Contested,PK-66,D.i.khan-Iii,Khyber Paktunkhwa (NWFP),Provincial,114192.0,45397.0,2247.0,1xbGTVkNem,Sardar Ayub Nawaz Khan,Independents,172.0,0.003788797,6.0,Loss
2008-02-18,General Election,Contested,PK-68,D.i.khan-V,Khyber Paktunkhwa (NWFP),Provincial,113590.0,58004.0,1025.0,ch2jzADjBb,Makhdumzada Syed Murid Kazim Shah,Independents,28484.0,0.491069581,1.0,Win
2008-02-18,General Election,Contested,PK-68,D.i.khan-V,Khyber Paktunkhwa (NWFP),Provincial,113590.0,58004.0,1025.0,2IMp2Xuu64,Ekhtesham Javed Akbar Khan,Pakistan Muslim League (Qaid-e-Azam),28281.0,0.487569823,2.0,Loss
2008-02-18,General Election,Contested,PK-68,D.i.khan-V,Khyber Paktunkhwa (NWFP),Provincial,113590.0,58004.0,1025.0,PueCw9P4u2,Junaid Tariq Quaraishi,Muttahida Qaumi Movement Pakistan,389.0,0.006706434,3.0,Loss
2008-02-18,General Election,Contested,PK-68,D.i.khan-V,Khyber Paktunkhwa (NWFP),Provincial,113590.0,58004.0,1025.0,sO5yadZVGq,Makhdumzada Syed Muhammad Aftab Haider Shah,Independents,325.0,0.005603062,4.0,Loss
2008-02-18,General Election,Contested,PK-68,D.i.khan-V,Khyber Paktunkhwa (NWFP),Provincial,113590.0,58004.0,1025.0,3fg41as8ak,Anwar Latif Khan,Independents,256.0,0.004413489,5.0,Loss
2008-02-18,General Election,Contested,PK-68,D.i.khan-V,Khyber Paktunkhwa (NWFP),Provincial,113590.0,58004.0,1025.0,bRtfZIhG10,Faqir Zada Abdul Wajid,Independents,176.0,0.003034273,6.0,Loss
2008-02-18,General Election,Contested,PK-68,D.i.khan-V,Khyber Paktunkhwa (NWFP),Provincial,113590.0,58004.0,1025.0,ejzCqVI4YB,Ansar Khan Alizai,Independents,93.0,0.001603338,7.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,UZJRJUC4iC,Ghulam Qadir Khan Bhetni,Jamiat Ulama-e-Islam (Sami),16319.0,0.356988165,1.0,Win
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,9m8mOzId7t,Habibullah Khan Kundi,Independents,13668.0,0.298995909,2.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,ApkznB91ZS,Dawar Khan Kundi,Pakistan Peoples Party Parliamentarians,12986.0,0.28407674,3.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,HOzr6UWdaY,Wali Jan,Independents,1005.0,0.021984993,4.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,o4hgkoOZZQ,Kismatullah Miyani,Independents,488.0,0.0106753,5.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,ccT45qEEWj,Sajjad Ahmed Marwat,Independents,272.0,0.005950167,6.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,JlgsbMyOn1,Ayatullah,Independents,212.0,0.00463763,7.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,2zLpgLaCGe,Dr. Sheikh Ahsanullah Khan,Independents,174.0,0.003806357,8.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,0UFtQDeniF,Naik Badshah,Independents,140.0,0.003062586,9.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,izhNhUceSs,Jaan Alam Khan,Independents,135.0,0.002953208,10.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,d6b40bmF8T,Ismatullah,Independents,100.0,0.002187562,11.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,8HCeXRrvet,Khan Badshah,Independents,58.0,0.001268786,12.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,y9Y9LecRcf,Liaquatullah Khan,Independents,51.0,0.001115656,13.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,cQ4XfrPOrh,Waheedullah Khan Kundi,Independents,23.0,0.000503139,14.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,lvZJgOtipW,Malik Gulistan Khan,Independents,20.0,0.000437512,15.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,n1QbeWjx6o,Nazar Hayat,Tehrik-e-Istaqlal,19.0,0.000415637,16.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,48jJ0I08kT,Mustafa Kundi,Independents,16.0,0.00035001,17.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,S85lO5DwXW,Rasheedullah Kundi Advocate,Independents,16.0,0.00035001,17.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,gPdBxu4K4i,Rahat Afshan,Independents,5.0,0.000109378,18.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,8H8k2EUvaM,Alhaaj Muhammad Saeed Khan,Independents,4.0,8.75e-05,19.0,Loss
2008-02-18,General Election,Contested,PK-69,Tank,Khyber Paktunkhwa (NWFP),Provincial,125006.0,45713.0,661.0,55nY3WDW17,Muhammad Javed Khan Tarokhel Advocate,Independents,2.0,4.38e-05,20.0,Loss
2008-02-18,General Election,Contested,PK-7,Peshawar-Vii,Khyber Paktunkhwa (NWFP),Provincial,78613.0,29569.0,1245.0,mM6tw17fdY,Kiramat Ullah Khan,Pakistan Peoples Party Parliamentarians,8009.0,0.270857993,1.0,Win
2008-02-18,General Election,Contested,PK-7,Peshawar-Vii,Khyber Paktunkhwa (NWFP),Provincial,78613.0,29569.0,1245.0,WJRVVvq8OX,Azhad Ullah,Muttahidda Majlis-e-Amal Pakistan,5829.0,0.197132132,2.0,Loss
2008-02-18,General Election,Contested,PK-7,Peshawar-Vii,Khyber Paktunkhwa (NWFP),Provincial,78613.0,29569.0,1245.0,9G1EskzrIG,Younas Jan,Awami National Party,5229.0,0.17684061,3.0,Loss
2008-02-18,General Election,Contested,PK-7,Peshawar-Vii,Khyber Paktunkhwa (NWFP),Provincial,78613.0,29569.0,1245.0,YWa8c3DRPo,Mehmood Jan,Pakistan Muslim League (Qaid-e-Azam),3203.0,0.108322906,4.0,Loss
2008-02-18,General Election,Contested,PK-7,Peshawar-Vii,Khyber Paktunkhwa (NWFP),Provincial,78613.0,29569.0,1245.0,gDYEkBSW7c,Ajmal Khan Afridi,Independents,2515.0,0.085055294,5.0,Loss
2008-02-18,General Election,Contested,PK-7,Peshawar-Vii,Khyber Paktunkhwa (NWFP),Provincial,78613.0,29569.0,1245.0,nPfVF2vVR6,Sajid Nawaz,Independents,2038.0,0.068923535,6.0,Loss
2008-02-18,General Election,Contested,PK-7,Peshawar-Vii,Khyber Paktunkhwa (NWFP),Provincial,78613.0,29569.0,1245.0,4Cr7idxqHp,Muhammad Amir Khan,Qaumi Watan Party,1844.0,0.062362609,7.0,Loss
2008-02-18,General Election,Contested,PK-7,Peshawar-Vii,Khyber Paktunkhwa (NWFP),Provincial,78613.0,29569.0,1245.0,6H9nxciCUt,Nazir Muhammad,Independents,902.0,0.030504921,8.0,Loss
2008-02-18,General Election,Contested,PK-70,Bannu-I,Khyber Paktunkhwa (NWFP),Provincial,117916.0,40996.0,147.0,aB4LBpoyZr,Irfanullah Durrani,Muttahidda Majlis-e-Amal Pakistan,38417.0,0.937091424,1.0,Win
2008-02-18,General Election,Contested,PK-70,Bannu-I,Khyber Paktunkhwa (NWFP),Provincial,117916.0,40996.0,147.0,6WFow17tJ6,Zafar Ali Khan,Independents,820.0,0.020001951,2.0,Loss
2008-02-18,General Election,Contested,PK-70,Bannu-I,Khyber Paktunkhwa (NWFP),Provincial,117916.0,40996.0,147.0,rengZyXYeR,Rehmat Ullah Alias Kaka Jan,Independents,738.0,0.018001756,3.0,Loss
2008-02-18,General Election,Contested,PK-70,Bannu-I,Khyber Paktunkhwa (NWFP),Provincial,117916.0,40996.0,147.0,su7W46FSPc,Shafiq-Ur-Rehman,Independents,715.0,0.017440726,4.0,Loss
2008-02-18,General Election,Contested,PK-70,Bannu-I,Khyber Paktunkhwa (NWFP),Provincial,117916.0,40996.0,147.0,V9Ux5LKpx3,Malik Sadullah Khan,Independents,278.0,0.006781149,5.0,Loss
2008-02-18,General Election,Contested,PK-70,Bannu-I,Khyber Paktunkhwa (NWFP),Provincial,117916.0,40996.0,147.0,G6eT9conLh,Malik Muhammad Ashfaq Khan,Independents,28.0,0.000682993,6.0,Loss
2008-02-18,General Election,Contested,PK-71,Bannu-Ii,Khyber Paktunkhwa (NWFP),Provincial,88768.0,45294.0,691.0,WIxRat7K7a,Haji Sher Azam Khan Wazir,Independents,18591.0,0.410451715,1.0,Win
2008-02-18,General Election,Contested,PK-71,Bannu-Ii,Khyber Paktunkhwa (NWFP),Provincial,88768.0,45294.0,691.0,M8bCvp4hqR,Baz Muhammad Khan,Awami National Party,15316.0,0.338146333,2.0,Loss
2008-02-18,General Election,Contested,PK-71,Bannu-Ii,Khyber Paktunkhwa (NWFP),Provincial,88768.0,45294.0,691.0,IYX6pYd1FL,Qari Gul Azeem,Muttahidda Majlis-e-Amal Pakistan,11171.0,0.246633108,3.0,Loss
2008-02-18,General Election,Contested,PK-71,Bannu-Ii,Khyber Paktunkhwa (NWFP),Provincial,88768.0,45294.0,691.0,1jzppG2evT,Eng: Azimullah Wazir,Independents,133.0,0.002936371,4.0,Loss
