election_date,election_type,contest_status,constituency_number,constituency_name,province,assembly,voter_reg,validated_votes,votes_disq,candidateID,candidate_name,candidate_party,candidate_votes,candidate_share,candidate_rank,outcome
2002-10-10,General Election,Contested,NA-93,Toba Tek Singh 2,Punjab,National,309393.0,157400.0,3378.0,fga3SpifJC,Abu Bakar Siddiq,Independents,920.0,0.005844981,4.0,Loss
2002-10-10,General Election,Contested,NA-93,Toba Tek Singh 2,Punjab,National,309393.0,157400.0,3378.0,i1Y8Y5LlsW,Munir Ahmad,Pakistan Muslim League (Functional),659.0,0.004186785,5.0,Loss
2002-10-10,General Election,Contested,NA-93,Toba Tek Singh 2,Punjab,National,309393.0,157400.0,3378.0,NByU96Qe0Y,Neelam Ch.,Independents,262.0,0.001664549,6.0,Loss
2002-10-10,General Election,Contested,NA-94,Toba Tek Singh 3,Punjab,National,344077.0,170131.0,4818.0,1KMdxRcThR,Riaz Fatiana,Independents,67603.0,0.397358506,1.0,Win
2002-10-10,General Election,Contested,NA-94,Toba Tek Singh 3,Punjab,National,344077.0,170131.0,4818.0,deGierQyYj,Khalid Ahmed Khan Kharal,Pakistan Peoples Party Parliamentarians,53164.0,0.312488612,2.0,Loss
2002-10-10,General Election,Contested,NA-94,Toba Tek Singh 3,Punjab,National,344077.0,170131.0,4818.0,mB1NYp5vd8,Ch. Asad-Ur-Rehman,Pakistan Muslim League (Nawaz),44942.0,0.264161146,3.0,Loss
2002-10-10,General Election,Contested,NA-94,Toba Tek Singh 3,Punjab,National,344077.0,170131.0,4818.0,zU3uMdfS62,Makhdoom Nazar Hussain,Independents,1755.0,0.01031558,4.0,Loss
2002-10-10,General Election,Contested,NA-94,Toba Tek Singh 3,Punjab,National,344077.0,170131.0,4818.0,v5niLEXoJ2,Molana M. Ahmed Ludhianvi,Independents,1088.0,0.006395072,5.0,Loss
2002-10-10,General Election,Contested,NA-94,Toba Tek Singh 3,Punjab,National,344077.0,170131.0,4818.0,RZOW5mO2BZ,Mian Ikram Ul Haq,Pakistan Tehreek-e-Insaf,695.0,0.004085087,6.0,Loss
2002-10-10,General Election,Contested,NA-94,Toba Tek Singh 3,Punjab,National,344077.0,170131.0,4818.0,rJgLWzIsMY,Ghulam Shabbir Khan,Independents,665.0,0.003908753,7.0,Loss
2002-10-10,General Election,Contested,NA-94,Toba Tek Singh 3,Punjab,National,344077.0,170131.0,4818.0,luxesYOQop,Irfanullah Khan,Independents,111.0,0.000652438,8.0,Loss
2002-10-10,General Election,Contested,NA-94,Toba Tek Singh 3,Punjab,National,344077.0,170131.0,4818.0,kDSNrzozpD,Ch. Ghulam Murtaza,Independents,108.0,0.000634805,9.0,Loss
2002-10-10,General Election,Contested,NA-95,Gujranwala 1,Punjab,National,247002.0,81099.0,2212.0,T8VrrQApcr,"Ch. Imranullah, Adv.",Pakistan Peoples Party Parliamentarians,28024.0,0.345552966,1.0,Win
2002-10-10,General Election,Contested,NA-95,Gujranwala 1,Punjab,National,247002.0,81099.0,2212.0,7L5SPA4o1n,Usman Ibrahim,Pakistan Muslim League (Nawaz),26977.0,0.332642819,2.0,Loss
2002-10-10,General Election,Contested,NA-95,Gujranwala 1,Punjab,National,247002.0,81099.0,2212.0,juuDxhgwHe,M. Ayub Safdar,Muttahidda Majlis-e-Amal Pakistan,18107.0,0.223270324,3.0,Loss
2002-10-10,General Election,Contested,NA-95,Gujranwala 1,Punjab,National,247002.0,81099.0,2212.0,B6H2RzfT6t,Haji M. Imranullah Ch.,Pakistan Muslim League (Qaid-e-Azam),6702.0,0.082639737,4.0,Loss
2002-10-10,General Election,Contested,NA-95,Gujranwala 1,Punjab,National,247002.0,81099.0,2212.0,rUXtYD1und,Ch. Khalid Zafar Sansi,Pakistan Tehreek-e-Insaf,1289.0,0.015894154,5.0,Loss
2002-10-10,General Election,Contested,NA-96,Gujranwala 2,Punjab,National,248268.0,89548.0,2145.0,P5kHkOhlIo,Qazi Hameedullah Khan,Muttahidda Majlis-e-Amal Pakistan,39181.0,0.437541877,1.0,Win
2002-10-10,General Election,Contested,NA-96,Gujranwala 2,Punjab,National,248268.0,89548.0,2145.0,I3roxRSGhT,Kh. M. Saleh,Pakistan Peoples Party Parliamentarians,24434.0,0.272859249,2.0,Loss
2002-10-10,General Election,Contested,NA-96,Gujranwala 2,Punjab,National,248268.0,89548.0,2145.0,chUxQpW3sc,Engr. Khurram Dastgir Khan,Pakistan Muslim League (Nawaz),20306.0,0.226761067,3.0,Loss
2002-10-10,General Election,Contested,NA-96,Gujranwala 2,Punjab,National,248268.0,89548.0,2145.0,6E4K3qm4VI,Robina Saleem,Pakistan Muslim League (Qaid-e-Azam),4037.0,0.045081967,4.0,Loss
2002-10-10,General Election,Contested,NA-96,Gujranwala 2,Punjab,National,248268.0,89548.0,2145.0,jRsUdIQ0JN,M. Nazir,Pakistan Tehreek-e-Insaf,471.0,0.005259749,5.0,Loss
2002-10-10,General Election,Contested,NA-96,Gujranwala 2,Punjab,National,248268.0,89548.0,2145.0,ydNfxqehXO,Ghulam Qadir Khan,Independents,365.0,0.004076026,6.0,Loss
2002-10-10,General Election,Contested,NA-96,Gujranwala 2,Punjab,National,248268.0,89548.0,2145.0,qPfR0W2orr,Khurshid Ahmad Sodhi,National Alliance,299.0,0.003338991,7.0,Loss
2002-10-10,General Election,Contested,NA-96,Gujranwala 2,Punjab,National,248268.0,89548.0,2145.0,F0bf6Ow6XK,Naeem Raza Ansari,Independents,230.0,0.002568455,8.0,Loss
2002-10-10,General Election,Contested,NA-96,Gujranwala 2,Punjab,National,248268.0,89548.0,2145.0,sQmDzO0kg4,"Mian Masood Ahmed, Adv.",Qaumi Jamhoori Party,225.0,0.002512619,9.0,Loss
2002-10-10,General Election,Contested,NA-97,Gujranwala 3,Punjab,National,248771.0,89859.0,3395.0,ePWlLLM2c8,Ch. Shahid Akram Bhinder,Pakistan Muslim League (Qaid-e-Azam),29375.0,0.326901034,1.0,Win
2002-10-10,General Election,Contested,NA-97,Gujranwala 3,Punjab,National,248771.0,89859.0,3395.0,lFUHzRaAj2,Dr. Zafar Ch.,Pakistan Peoples Party Parliamentarians,24461.0,0.27221536,2.0,Loss
2002-10-10,General Election,Contested,NA-97,Gujranwala 3,Punjab,National,248771.0,89859.0,3395.0,TLZtEg554B,Shabbir Hussain Abbasi,Muttahidda Majlis-e-Amal Pakistan,15265.0,0.169877252,3.0,Loss
2002-10-10,General Election,Contested,NA-97,Gujranwala 3,Punjab,National,248771.0,89859.0,3395.0,qJGlqD3W2m,Ch. Mehmood Bashir Virk,Pakistan Muslim League (Nawaz),12491.0,0.139006666,4.0,Loss
2002-10-10,General Election,Contested,NA-97,Gujranwala 3,Punjab,National,248771.0,89859.0,3395.0,3WhsiT30Ab,"Ch. M. Ishfaq Butter, Adv.",Pakistan Awami Tehreek,6153.0,0.068473943,5.0,Loss
2002-10-10,General Election,Contested,NA-97,Gujranwala 3,Punjab,National,248771.0,89859.0,3395.0,dsJbjoNLNL,Adil Saleem Khan,Pakistan Muslim League (Haqiqi),1333.0,0.014834352,6.0,Loss
2002-10-10,General Election,Contested,NA-97,Gujranwala 3,Punjab,National,248771.0,89859.0,3395.0,DV6BCiBIck,"M. Masood Akhtar, Adv.",Pakistan Tehreek-e-Insaf,524.0,0.005831358,7.0,Loss
2002-10-10,General Election,Contested,NA-97,Gujranwala 3,Punjab,National,248771.0,89859.0,3395.0,y8E9nxAmSv,Mian Maqsood Ahmed,Independents,188.0,0.002092167,8.0,Loss
2002-10-10,General Election,Contested,NA-97,Gujranwala 3,Punjab,National,248771.0,89859.0,3395.0,WJ93WUyuAO,Sardar Hassan Sindhu,Independents,69.0,0.00076787,9.0,Loss
2002-10-10,General Election,Contested,NA-98,Gujranwala 4,Punjab,National,285993.0,131614.0,5079.0,lZ6LOjyStS,Imtiaz Safdar,Pakistan Peoples Party Parliamentarians,45655.0,0.34688559,1.0,Win
2002-10-10,General Election,Contested,NA-98,Gujranwala 4,Punjab,National,285993.0,131614.0,5079.0,r8aljzAwAd,M. Azam Cheema,Pakistan Muslim League (Qaid-e-Azam),37523.0,0.28509885,2.0,Loss
2002-10-10,General Election,Contested,NA-98,Gujranwala 4,Punjab,National,285993.0,131614.0,5079.0,d3PQzlaDaR,Ch. M. Ashraf Warriach,Pakistan Muslim League (Haqiqi),21207.0,0.161130275,3.0,Loss
2002-10-10,General Election,Contested,NA-98,Gujranwala 4,Punjab,National,285993.0,131614.0,5079.0,xohiBXdpUb,Bilal Qudrat Butt,Muttahidda Majlis-e-Amal Pakistan,17800.0,0.135243971,4.0,Loss
2002-10-10,General Election,Contested,NA-98,Gujranwala 4,Punjab,National,285993.0,131614.0,5079.0,yTQItmXX9O,Sardar Zia-Ul-Haq,Pakistan Muslim League (Nawaz),7366.0,0.05596669,5.0,Loss
2002-10-10,General Election,Contested,NA-98,Gujranwala 4,Punjab,National,285993.0,131614.0,5079.0,WiTkGffL0a,Tanveer Azam Cheema,Independents,744.0,0.005652894,6.0,Loss
2002-10-10,General Election,Contested,NA-98,Gujranwala 4,Punjab,National,285993.0,131614.0,5079.0,3KkZqeEfpX,Ghulam Sarwar,Independents,657.0,0.00499187,7.0,Loss
2002-10-10,General Election,Contested,NA-98,Gujranwala 4,Punjab,National,285993.0,131614.0,5079.0,WVoDGkPkvz,Sardar Riaz-Ul--Haq,Independents,357.0,0.002712477,8.0,Loss
2002-10-10,General Election,Contested,NA-98,Gujranwala 4,Punjab,National,285993.0,131614.0,5079.0,nUBNBpnKSo,Shamaila Liaqat,Independents,305.0,0.002317383,9.0,Loss
2002-10-10,General Election,Contested,NA-99,Gujranwala 5,Punjab,National,284193.0,131018.0,3742.0,bFaEWAOqsV,Rana Umar Nazir Khan,Pakistan Muslim League (Qaid-e-Azam),62209.0,0.474812621,1.0,Win
2002-10-10,General Election,Contested,NA-99,Gujranwala 5,Punjab,National,284193.0,131018.0,3742.0,BUpvJ198UY,Ch. M. Abdullah Virk,Pakistan Peoples Party Parliamentarians,46025.0,0.351287609,2.0,Loss
2002-10-10,General Election,Contested,NA-99,Gujranwala 5,Punjab,National,284193.0,131018.0,3742.0,yGaVzkZYGT,Alama M. Ashraf Jilali,Muttahidda Majlis-e-Amal Pakistan,14474.0,0.11047337,3.0,Loss
2002-10-10,General Election,Contested,NA-99,Gujranwala 5,Punjab,National,284193.0,131018.0,3742.0,1eccQduZQo,Aamar Sohail Mughal,Pakistan Muslim League (Nawaz),8310.0,0.063426399,4.0,Loss
